expr,time
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1781741
"running_sum(x, wins)",112365
"roll::roll_sd(xm, wins)",5496271
"running_mean(x, wins)",117464
"running_kurt(x, wins)",6076562
"RollingWindow::RollingStd(x, wins)",272362
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2021043
"roll::roll_sum(xm, wins)",1836166
"running_kurt5(x, wins)",6840880
"RollingWindow::RollingStd(x, wins)",266101
"running_centered(x, wins)",1302500
"running_kurt(x, wins)",6242039
"running_sharpe(x, wins)",997669
"running_scaled(x, wins)",966178
"roll::roll_sd(xm, wins)",5541833
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13173005
"running_scaled(x, wins)",930781
"running_sum(x, wins)",113784
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1950160
"running_scaled(x, wins)",924822
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",434589
"running_zscored(x, wins)",885522
"running_mean(x, wins)",111178
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",672989
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10661831
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",758123
"running_centered(x, wins)",1204318
"RollingWindow::RollingStd(x, wins)",311910
"running_tstat(x, wins)",935654
"running_kurt(x, wins)",6085223
"running_zscored(x, wins)",902903
"roll::roll_sd(xm, wins)",5513019
"running_kurt(x, wins)",6152277
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",765410
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",739660
"running_skew(x, wins)",4375611
"running_centered(x, wins)",1295141
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",776219
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",820374
"running_centered(x, wins)",1328016
"running_tstat(x, wins)",1038249
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1784729
"roll::roll_sum(xm, wins)",1892940
"roll::roll_mean(xm, wins)",1986480
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",769883
"running_skew(x, wins)",4491484
"running_sd3(x, wins)",1100223
"running_kurt5(x, wins)",6884972
"roll::roll_sum(xm, wins)",1844533
"RollingWindow::RollingSum(x, wins)",153691
"running_sd3(x, wins)",1101234
"running_apx_median(x, wins)",14960161
"RollingWindow::RollingSum(x, wins)",2047778
"roll::roll_sum(xm, wins)",1845853
"running_centered(x, wins)",1212788
"running_apx_median(x, wins)",14834640
"RollingWindow::RollingStd(x, wins)",260757
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1764756
"silly_fun(x, wins, sum, na.rm = FALSE)",32385252
"running_skew(x, wins)",4337842
"running_sum(x, wins)",116175
"running_skew(x, wins)",4351153
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2026816
"running_mean(x, wins)",121879
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13117117
"running_scaled(x, wins)",923726
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",701226
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10771442
"running_skew4(x, wins)",4501412
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1790526
"silly_fun(x, wins, sum, na.rm = FALSE)",34595808
"running_skew4(x, wins)",4601731
"running_skew(x, wins)",4397226
"running_sharpe(x, wins)",897164
"roll::roll_sd(xm, wins)",5567764
"roll::roll_mean(xm, wins)",1991196
"roll::roll_sd(xm, wins)",5533619
"roll::roll_mean(xm, wins)",2019554
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",403981
"running_scaled(x, wins)",898087
"RollingWindow::RollingSum(x, wins)",136617
"RollingWindow::RollingMean(x, wins)",152444
"running_tstat(x, wins)",931176
"running_sum(x, wins)",112042
"running_mean(x, wins)",108137
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",751851
"running_centered(x, wins)",1227375
"running_zscored(x, wins)",921473
"silly_fun(x, wins, mean, na.rm = FALSE)",65399620
"running_scaled(x, wins)",942568
"roll::roll_sum(xm, wins)",1923689
"running_sum(x, wins)",113653
"RollingWindow::RollingStd(x, wins)",274872
"running_sharpe(x, wins)",954115
"running_scaled(x, wins)",970596
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1781460
"running_centered(x, wins)",1308873
"silly_fun(x, wins, mean, na.rm = FALSE)",68410567
"running_kurt(x, wins)",6051326
"running_scaled(x, wins)",929374
"running_kurt5(x, wins)",6957010
"running_sd3(x, wins)",1123894
"roll::roll_sd(xm, wins)",6029212
"running_skew(x, wins)",4478843
"running_zscored(x, wins)",991336
"running_skew(x, wins)",4505995
"silly_fun(x, wins, sum, na.rm = FALSE)",35773006
"running_kurt(x, wins)",6254473
"RollingWindow::RollingStd(x, wins)",311507
"roll::roll_sum(xm, wins)",1853962
"RollingWindow::RollingSum(x, wins)",139184
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",698562
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",706780
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1758138
"silly_fun(x, wins, sum, na.rm = FALSE)",32349196
"running_centered(x, wins)",1168440
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",457606
"running_kurt(x, wins)",6068817
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1772908
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2016589
"running_sd3(x, wins)",942617
"running_skew4(x, wins)",4397675
"running_apx_median(x, wins)",15088908
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13379206
"running_centered(x, wins)",1235847
"running_zscored(x, wins)",927808
"running_skew(x, wins)",4440219
"running_tstat(x, wins)",921796
"running_sd3(x, wins)",909362
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",770161
"running_apx_median(x, wins)",14804995
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1798809
"running_kurt5(x, wins)",6699111
"running_kurt(x, wins)",6090326
"running_scaled(x, wins)",966299
"running_centered(x, wins)",1328579
"silly_fun(x, wins, sum, na.rm = FALSE)",34692895
"running_skew(x, wins)",4465977
"silly_fun(x, wins, sum, na.rm = FALSE)",33509762
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1859588
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2134782
"running_kurt(x, wins)",6101914
"running_apx_median(x, wins)",17024803
"roll::roll_sum(xm, wins)",1931377
"roll::roll_sum(xm, wins)",1950530
"RollingWindow::RollingStd(x, wins)",283259
"running_mean(x, wins)",115591
"RollingWindow::RollingSum(x, wins)",134366
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",378498
"silly_fun(x, wins, mean, na.rm = FALSE)",68729961
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1803997
"running_scaled(x, wins)",967425
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",445644
"running_mean(x, wins)",115255
"running_centered(x, wins)",1243940
"running_zscored(x, wins)",932141
"running_zscored(x, wins)",946996
"running_tstat(x, wins)",1027058
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",724718
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",428977
"running_sharpe(x, wins)",966906
"running_kurt5(x, wins)",6914412
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2035434
"RollingWindow::RollingStd(x, wins)",273774
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11278723
"running_sd3(x, wins)",983886
"running_sum(x, wins)",113909
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1999514
"silly_fun(x, wins, sum, na.rm = FALSE)",35317418
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1848118
"RollingWindow::RollingSum(x, wins)",190985
"running_kurt5(x, wins)",6828380
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11049502
"roll::roll_sd(xm, wins)",5581714
"silly_fun(x, wins, sum, na.rm = FALSE)",34583658
"silly_fun(x, wins, sum, na.rm = FALSE)",32141218
"RollingWindow::RollingMean(x, wins)",2581195
"silly_fun(x, wins, sum, na.rm = FALSE)",32468509
"running_kurt(x, wins)",6036583
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",494872
"running_sum(x, wins)",114880
"running_sum(x, wins)",106607
"running_scaled(x, wins)",886101
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2051331
"running_sum(x, wins)",110401
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2003810
"roll::roll_sd(xm, wins)",5566414
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1941695
"roll::roll_sd(xm, wins)",5435762
"RollingWindow::RollingStd(x, wins)",258857
"running_kurt(x, wins)",6093089
"RollingWindow::RollingSum(x, wins)",141634
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",746186
"roll::roll_sd(xm, wins)",5467541
"roll::roll_mean(xm, wins)",1978477
"running_sd3(x, wins)",945912
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",740715
"roll::roll_mean(xm, wins)",1982296
"running_apx_median(x, wins)",14944098
"RollingWindow::RollingMean(x, wins)",2379490
"silly_fun(x, wins, mean, na.rm = FALSE)",65415076
"running_sum(x, wins)",129116
"RollingWindow::RollingSum(x, wins)",195741
"running_skew4(x, wins)",4419365
"RollingWindow::RollingStd(x, wins)",280050
"running_scaled(x, wins)",942568
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1973369
"RollingWindow::RollingSum(x, wins)",144913
"RollingWindow::RollingStd(x, wins)",2736081
"roll::roll_sd(xm, wins)",5515120
"RollingWindow::RollingSum(x, wins)",136900
"silly_fun(x, wins, mean, na.rm = FALSE)",65412053
"RollingWindow::RollingMean(x, wins)",242442
"running_sum(x, wins)",119261
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",397407
"silly_fun(x, wins, mean, na.rm = FALSE)",68492305
"running_apx_median(x, wins)",14929864
"RollingWindow::RollingStd(x, wins)",316371
"roll::roll_mean(xm, wins)",2046183
"running_mean(x, wins)",125828
"running_skew4(x, wins)",4326887
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11102755
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10767733
"roll::roll_sum(xm, wins)",1904109
"silly_fun(x, wins, mean, na.rm = FALSE)",67988761
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1809731
"running_centered(x, wins)",1264091
"silly_fun(x, wins, mean, na.rm = FALSE)",70495894
"running_sd3(x, wins)",1013967
"roll::roll_sd(xm, wins)",6180465
"running_kurt5(x, wins)",7112579
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1915618
"running_tstat(x, wins)",978852
"running_skew4(x, wins)",4584114
"roll::roll_sd(xm, wins)",6047787
"running_mean(x, wins)",118435
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11518538
"roll::roll_sd(xm, wins)",5624573
"running_tstat(x, wins)",1071089
"running_apx_median(x, wins)",15269488
"running_kurt5(x, wins)",6684260
"RollingWindow::RollingStd(x, wins)",320217
"RollingWindow::RollingSum(x, wins)",141537
"silly_fun(x, wins, sum, na.rm = FALSE)",34790142
"running_apx_median(x, wins)",14864027
"RollingWindow::RollingStd(x, wins)",371666
"RollingWindow::RollingMean(x, wins)",251336
"running_tstat(x, wins)",934403
"RollingWindow::RollingMean(x, wins)",178327
"roll::roll_sum(xm, wins)",1854204
"running_sharpe(x, wins)",907464
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",402634
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1766630
"RollingWindow::RollingSum(x, wins)",130154
"running_tstat(x, wins)",1014646
"running_sharpe(x, wins)",927149
"running_zscored(x, wins)",923455
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13229090
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",699068
"RollingWindow::RollingMean(x, wins)",252853
"running_mean(x, wins)",114609
"silly_fun(x, wins, mean, na.rm = FALSE)",65046414
"running_skew4(x, wins)",6928967
"running_skew4(x, wins)",4462571
"silly_fun(x, wins, mean, na.rm = FALSE)",66649103
"RollingWindow::RollingMean(x, wins)",248524
"running_kurt5(x, wins)",6876513
"RollingWindow::RollingSum(x, wins)",173155
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1993820
"silly_fun(x, wins, sum, na.rm = FALSE)",35339928
"running_kurt5(x, wins)",6809852
"running_tstat(x, wins)",980854
"silly_fun(x, wins, sum, na.rm = FALSE)",32370291
"running_zscored(x, wins)",911490
"running_sum(x, wins)",115382
"running_sharpe(x, wins)",884455
"silly_fun(x, wins, sum, na.rm = FALSE)",34998969
"running_zscored(x, wins)",963415
"running_zscored(x, wins)",880004
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1887341
"silly_fun(x, wins, mean, na.rm = FALSE)",66308096
"running_zscored(x, wins)",974229
"running_sum(x, wins)",114491
"RollingWindow::RollingSum(x, wins)",199003
"running_sum(x, wins)",119479
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",745446
"running_tstat(x, wins)",1101118
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2025280
"RollingWindow::RollingStd(x, wins)",277932
"running_zscored(x, wins)",956607
"running_mean(x, wins)",110584
"silly_fun(x, wins, mean, na.rm = FALSE)",68308384
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1833284
"running_mean(x, wins)",117126
"running_centered(x, wins)",1258033
"running_kurt5(x, wins)",6723502
"running_skew4(x, wins)",4393476
"running_sd3(x, wins)",992273
"running_scaled(x, wins)",963881
"RollingWindow::RollingStd(x, wins)",316571
"running_apx_median(x, wins)",14882942
"running_skew(x, wins)",4479002
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",741704
"running_sharpe(x, wins)",960680
"running_apx_median(x, wins)",14983279
"RollingWindow::RollingMean(x, wins)",224522
"running_sharpe(x, wins)",1085992
"silly_fun(x, wins, sum, na.rm = FALSE)",35796425
"running_skew(x, wins)",4381924
"running_kurt(x, wins)",6054107
"running_sd3(x, wins)",905985
"RollingWindow::RollingSum(x, wins)",208176
"roll::roll_mean(xm, wins)",2041393
"running_kurt5(x, wins)",6735182
"RollingWindow::RollingMean(x, wins)",204132
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",744228
"running_zscored(x, wins)",953169
"running_skew(x, wins)",4354751
"running_sd3(x, wins)",988572
"roll::roll_mean(xm, wins)",2060306
"running_skew4(x, wins)",4514514
"running_scaled(x, wins)",964352
"running_sum(x, wins)",112213
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12890628
"roll::roll_mean(xm, wins)",2214484
"running_tstat(x, wins)",1035679
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",702489
"running_sharpe(x, wins)",907809
"running_kurt5(x, wins)",6618337
"RollingWindow::RollingMean(x, wins)",217283
"roll::roll_sum(xm, wins)",1866047
"running_tstat(x, wins)",933743
"running_centered(x, wins)",1239907
"running_kurt(x, wins)",6058301
"roll::roll_sd(xm, wins)",5502920
"roll::roll_mean(xm, wins)",1999054
"silly_fun(x, wins, mean, na.rm = FALSE)",143624570
"running_kurt5(x, wins)",6733433
"RollingWindow::RollingMean(x, wins)",234126
"RollingWindow::RollingStd(x, wins)",254609
"running_sum(x, wins)",113648
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1770057
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1942940
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",393696
"running_apx_median(x, wins)",14823964
"running_sd3(x, wins)",957021
"RollingWindow::RollingStd(x, wins)",263518
"running_sharpe(x, wins)",939033
"running_sd3(x, wins)",971476
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",750683
"running_apx_median(x, wins)",14820738
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",775599
"running_tstat(x, wins)",1049744
"running_tstat(x, wins)",1050883
"running_centered(x, wins)",1364871
"running_sd3(x, wins)",1109241
"running_apx_median(x, wins)",14970287
"running_sharpe(x, wins)",1089180
"roll::roll_mean(xm, wins)",2135864
"running_sd3(x, wins)",3303245
"running_sharpe(x, wins)",960697
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",737509
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",731956
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",714996
"running_zscored(x, wins)",983021
"running_tstat(x, wins)",921761
"running_kurt5(x, wins)",6770765
"running_sum(x, wins)",111014
"running_scaled(x, wins)",1051513
"running_scaled(x, wins)",921876
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11028276
"RollingWindow::RollingMean(x, wins)",233927
"roll::roll_mean(xm, wins)",2023070
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1950936
"running_mean(x, wins)",115274
"roll::roll_sum(xm, wins)",1821153
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2001482
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1717086
"running_kurt5(x, wins)",6729819
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1934356
"silly_fun(x, wins, sum, na.rm = FALSE)",35075326
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2106391
"running_tstat(x, wins)",1012505
"RollingWindow::RollingSum(x, wins)",195614
"running_tstat(x, wins)",971630
"RollingWindow::RollingStd(x, wins)",287863
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",715608
"running_sum(x, wins)",115963
"RollingWindow::RollingSum(x, wins)",148659
"roll::roll_sum(xm, wins)",1835062
"running_scaled(x, wins)",949618
"silly_fun(x, wins, mean, na.rm = FALSE)",68555516
"running_zscored(x, wins)",986240
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",500545
"running_sharpe(x, wins)",894810
"running_kurt(x, wins)",6122666
"running_skew4(x, wins)",4477172
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1787473
"running_apx_median(x, wins)",14893737
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",713391
"running_skew(x, wins)",4385649
"running_skew4(x, wins)",4545150
"running_sharpe(x, wins)",1043692
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2039909
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",734640
"silly_fun(x, wins, sum, na.rm = FALSE)",35663703
"silly_fun(x, wins, sum, na.rm = FALSE)",32720089
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1823638
"roll::roll_mean(xm, wins)",2045097
"running_kurt5(x, wins)",6786342
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1761541
"running_zscored(x, wins)",927834
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",425961
"running_kurt(x, wins)",6030648
"running_zscored(x, wins)",890545
"running_sharpe(x, wins)",940387
"running_sharpe(x, wins)",922682
"silly_fun(x, wins, mean, na.rm = FALSE)",70564176
"RollingWindow::RollingMean(x, wins)",241732
"roll::roll_sd(xm, wins)",5582735
"running_kurt5(x, wins)",6815613
"running_kurt(x, wins)",6009287
"silly_fun(x, wins, sum, na.rm = FALSE)",32697630
"RollingWindow::RollingStd(x, wins)",2762923
"RollingWindow::RollingStd(x, wins)",291363
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",419002
"roll::roll_mean(xm, wins)",2052919
"RollingWindow::RollingStd(x, wins)",268913
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",755842
"silly_fun(x, wins, mean, na.rm = FALSE)",66635222
"running_apx_median(x, wins)",15041358
"running_skew4(x, wins)",4556553
"running_apx_median(x, wins)",15075705
"running_tstat(x, wins)",1107916
"running_sd3(x, wins)",967047
"silly_fun(x, wins, mean, na.rm = FALSE)",70022265
"silly_fun(x, wins, mean, na.rm = FALSE)",65338561
"roll::roll_sd(xm, wins)",5544330
"RollingWindow::RollingSum(x, wins)",159932
"RollingWindow::RollingStd(x, wins)",250309
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",744808
"running_skew4(x, wins)",4471700
"running_scaled(x, wins)",962591
"RollingWindow::RollingSum(x, wins)",151715
"RollingWindow::RollingMean(x, wins)",155388
"silly_fun(x, wins, mean, na.rm = FALSE)",68119110
"running_centered(x, wins)",1144671
"silly_fun(x, wins, mean, na.rm = FALSE)",65455727
"running_tstat(x, wins)",1043141
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2060673
"running_kurt(x, wins)",6195094
"running_kurt(x, wins)",6163895
"running_sharpe(x, wins)",991532
"running_skew4(x, wins)",4525790
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",825353
"running_sd3(x, wins)",1006980
"running_kurt(x, wins)",6262740
"running_kurt5(x, wins)",7061661
"running_tstat(x, wins)",1130383
"running_sd3(x, wins)",1107912
"running_apx_median(x, wins)",14941725
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2065466
"running_sharpe(x, wins)",1082950
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",445183
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",903005
"roll::roll_mean(xm, wins)",203e4
"silly_fun(x, wins, mean, na.rm = FALSE)",67884367
"silly_fun(x, wins, sum, na.rm = FALSE)",32595034
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2878496
"roll::roll_sd(xm, wins)",5622051
"running_sum(x, wins)",124420
"RollingWindow::RollingStd(x, wins)",246812
"running_zscored(x, wins)",911253
"silly_fun(x, wins, mean, na.rm = FALSE)",65685205
"running_sharpe(x, wins)",970335
"running_sum(x, wins)",115611
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1795630
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",740253
"roll::roll_mean(xm, wins)",2162132
"running_kurt5(x, wins)",7614286
"running_sd3(x, wins)",1102172
"RollingWindow::RollingSum(x, wins)",208414
"running_apx_median(x, wins)",16650373
"running_skew4(x, wins)",5026765
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",444120
"RollingWindow::RollingMean(x, wins)",176744
"running_tstat(x, wins)",1102968
"running_sd3(x, wins)",992246
"silly_fun(x, wins, mean, na.rm = FALSE)",68748046
"running_sd3(x, wins)",964735
"roll::roll_sum(xm, wins)",1915807
"running_apx_median(x, wins)",14876625
"running_sharpe(x, wins)",918498
"running_kurt(x, wins)",6172571
"silly_fun(x, wins, sum, na.rm = FALSE)",32910981
"running_tstat(x, wins)",945695
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13178851
"RollingWindow::RollingStd(x, wins)",324049
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",403154
"roll::roll_mean(xm, wins)",2015304
"running_scaled(x, wins)",927319
"roll::roll_sum(xm, wins)",1841474
"roll::roll_mean(xm, wins)",1978383
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1954359
"roll::roll_mean(xm, wins)",2010159
"running_sd3(x, wins)",951743
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",681382
"running_skew(x, wins)",4277527
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",405601
"running_skew4(x, wins)",4305186
"running_tstat(x, wins)",1032051
"running_kurt5(x, wins)",6714639
"silly_fun(x, wins, mean, na.rm = FALSE)",65358365
"running_tstat(x, wins)",1083572
"running_sharpe(x, wins)",1336526
"roll::roll_sd(xm, wins)",6472869
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1840279
"RollingWindow::RollingSum(x, wins)",173124
"running_zscored(x, wins)",991012
"running_sum(x, wins)",115373
"silly_fun(x, wins, sum, na.rm = FALSE)",36341361
"roll::roll_mean(xm, wins)",2132961
"running_mean(x, wins)",124558
"RollingWindow::RollingStd(x, wins)",280876
"RollingWindow::RollingMean(x, wins)",162957
"running_kurt(x, wins)",6274223
"running_scaled(x, wins)",911605
"running_sum(x, wins)",114469
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11082685
"silly_fun(x, wins, mean, na.rm = FALSE)",68737686
"roll::roll_sd(xm, wins)",5640458
"running_centered(x, wins)",1152798
"running_scaled(x, wins)",912851
"running_skew(x, wins)",4380303
"running_sd3(x, wins)",944610
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",700279
"roll::roll_sum(xm, wins)",1890596
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",409030
"roll::roll_sd(xm, wins)",5537094
"running_sum(x, wins)",118952
"running_centered(x, wins)",1267603
"roll::roll_mean(xm, wins)",1996337
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",753983
"RollingWindow::RollingSum(x, wins)",144264
"running_mean(x, wins)",110647
"roll::roll_sum(xm, wins)",1866508
"running_apx_median(x, wins)",15120655
"RollingWindow::RollingStd(x, wins)",322271
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2017242
"running_sharpe(x, wins)",961620
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",736352
"running_scaled(x, wins)",1000323
"RollingWindow::RollingMean(x, wins)",182047
"running_zscored(x, wins)",969783
"running_skew(x, wins)",4525203
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",399678
"running_scaled(x, wins)",1025042
"RollingWindow::RollingSum(x, wins)",138079
"running_mean(x, wins)",111711
"RollingWindow::RollingMean(x, wins)",155557
"roll::roll_mean(xm, wins)",2052225
"running_mean(x, wins)",120589
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2091471
"running_sd3(x, wins)",985237
"running_tstat(x, wins)",1145799
"running_centered(x, wins)",1450546
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12849457
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10632193
"running_sum(x, wins)",122326
"running_scaled(x, wins)",935890
"running_skew4(x, wins)",4397917
"RollingWindow::RollingMean(x, wins)",233508
"roll::roll_mean(xm, wins)",2025110
"running_sd3(x, wins)",925324
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",672357
"running_skew4(x, wins)",4307846
"running_sum(x, wins)",111542
"running_sum(x, wins)",105743
"running_tstat(x, wins)",1019541
"silly_fun(x, wins, sum, na.rm = FALSE)",34618144
"running_centered(x, wins)",1363028
"RollingWindow::RollingStd(x, wins)",365697
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1784078
"RollingWindow::RollingSum(x, wins)",140929
"running_kurt5(x, wins)",6648345
"roll::roll_mean(xm, wins)",2031124
"running_apx_median(x, wins)",14785387
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",681140
"RollingWindow::RollingStd(x, wins)",274598
"running_apx_median(x, wins)",14836448
"running_sd3(x, wins)",947552
"roll::roll_mean(xm, wins)",2033737
"RollingWindow::RollingSum(x, wins)",148268
"roll::roll_mean(xm, wins)",1991305
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",397973
"running_kurt5(x, wins)",6714649
"RollingWindow::RollingStd(x, wins)",251667
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10767489
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",726785
"running_scaled(x, wins)",920086
